0,1,2,3
28.380077362060547,-7.347494125366211,1.0,1.0
-15.444624900817871,17.628725051879883,0.0,0.0
-21.61148452758789,0.7128403782844543,0.0,0.0
-5.296161651611328,9.790458679199219,0.0,0.0
18.31785774230957,9.598910331726074,1.0,1.0
-21.200048446655273,-1.2579684257507324,0.0,0.0
-0.4042443037033081,-10.442191123962402,1.0,1.0
-6.506911277770996,-7.1496901512146,1.0,0.0
-21.069671630859375,-1.7161589860916138,0.0,0.0
8.826114654541016,-5.336050987243652,1.0,1.0
13.219356536865234,-11.358040809631348,1.0,1.0
-14.11328411102295,-21.59650230407715,1.0,1.0
12.846713066101074,-6.215235710144043,1.0,1.0
28.92481231689453,4.02297830581665,1.0,1.0
5.838501930236816,5.176730155944824,1.0,1.0
0.43498849868774414,-5.435428619384766,1.0,1.0
-18.936763763427734,10.1951322555542,0.0,0.0
12.754804611206055,-13.837388038635254,1.0,1.0
8.966012001037598,-11.288860321044922,1.0,1.0
-12.250657081604004,14.04355239868164,0.0,0.0
7.611434459686279,-3.0714900493621826,1.0,1.0
-0.4365658760070801,-10.583694458007812,1.0,1.0
-2.952674388885498,11.17555046081543,0.0,0.0
-14.782753944396973,-7.216905117034912,1.0,1.0
0.08680086582899094,-16.298248291015625,1.0,1.0
-0.012838037684559822,-16.225231170654297,1.0,1.0
-4.9362006187438965,0.8988311886787415,0.0,0.0
-18.5705509185791,8.169000625610352,0.0,0.0
19.326618194580078,-9.364523887634277,1.0,1.0
18.02743911743164,-14.942353248596191,1.0,1.0
-2.6858670711517334,-20.371646881103516,1.0,1.0
17.797761917114258,10.25338363647461,1.0,1.0
-11.013701438903809,5.719732284545898,0.0,0.0
0.3449113667011261,-14.85525131225586,1.0,1.0
-7.648171901702881,-9.059842109680176,1.0,0.0
-19.342960357666016,10.500914573669434,0.0,0.0
-15.359434127807617,-10.188668251037598,1.0,0.0
20.003154754638672,-3.917447090148926,1.0,1.0
8.717388153076172,24.230600357055664,0.0,0.0
22.981958389282227,-9.115388870239258,1.0,1.0
21.649024963378906,-11.563502311706543,1.0,1.0
7.429388999938965,-11.194974899291992,1.0,1.0
-0.17934373021125793,-1.5775235891342163,0.0,1.0
-8.653108596801758,-12.222574234008789,1.0,1.0
-11.260181427001953,-10.233952522277832,1.0,1.0
3.211259365081787,26.10272789001465,0.0,0.0
7.699063777923584,9.654263496398926,1.0,1.0
28.137298583984375,-5.626058101654053,1.0,1.0
11.564720153808594,17.08142852783203,1.0,1.0
-16.798786163330078,6.430315017700195,0.0,0.0
25.380178451538086,3.427166223526001,1.0,1.0
11.105335235595703,17.73951530456543,1.0,1.0
8.541109085083008,0.6708205938339233,1.0,1.0
10.748360633850098,-4.568295001983643,1.0,1.0
17.629013061523438,-1.2537732124328613,1.0,1.0
-7.107040882110596,4.300834655761719,0.0,0.0
23.78668975830078,15.656050682067871,1.0,1.0
3.6491973400115967,19.30587387084961,0.0,0.0
16.118446350097656,5.932580471038818,1.0,1.0
-14.479125022888184,-22.10635757446289,1.0,1.0
-3.200059175491333,7.615034580230713,0.0,0.0
-15.068774223327637,2.2604598999023438,0.0,0.0
20.73505210876465,-14.796952247619629,1.0,1.0
-15.633562088012695,16.080078125,0.0,0.0
-1.9517967700958252,-10.660212516784668,1.0,1.0
21.609386444091797,-11.700657844543457,1.0,1.0
-0.355878621339798,-5.139692783355713,1.0,1.0
3.032032012939453,21.7735652923584,0.0,0.0
-20.7583065032959,-3.641997814178467,0.0,0.0
9.252083778381348,6.242987155914307,1.0,1.0
-18.821779251098633,0.5080798864364624,0.0,0.0
7.465700626373291,-14.850150108337402,1.0,1.0
-17.235010147094727,-20.958152770996094,1.0,1.0
4.227596282958984,-15.913890838623047,1.0,1.0
-8.20633602142334,9.890474319458008,0.0,0.0
-2.47232723236084,15.493581771850586,0.0,0.0
8.484186172485352,-23.508689880371094,1.0,1.0
7.652410507202148,-18.803497314453125,1.0,1.0
2.9997801780700684,-22.814849853515625,1.0,1.0
-16.125429153442383,4.050053596496582,0.0,0.0
10.7560453414917,11.798029899597168,1.0,1.0
8.460789680480957,-22.773897171020508,1.0,1.0
-10.206062316894531,-12.6431303024292,1.0,1.0
26.963619232177734,9.359038352966309,1.0,1.0
-3.399158477783203,14.339078903198242,0.0,0.0
23.209579467773438,10.136384010314941,1.0,1.0
-1.779342532157898,7.575781345367432,0.0,0.0
3.731168031692505,-23.208038330078125,1.0,1.0
-14.551955223083496,-16.688989639282227,1.0,1.0
19.076221466064453,-14.714442253112793,1.0,1.0
19.71565818786621,-15.34521770477295,1.0,1.0
18.293434143066406,3.7159218788146973,1.0,1.0
7.313849449157715,4.150602340698242,1.0,1.0
19.19368553161621,-7.339430809020996,1.0,1.0
0.62226802110672,9.5028715133667,0.0,0.0
-3.248196601867676,-25.828641891479492,1.0,1.0
12.741044044494629,-7.0546555519104,1.0,1.0
1.5305447578430176,25.576574325561523,0.0,0.0
-20.864852905273438,6.956662654876709,0.0,0.0
-7.58368444442749,-8.159379959106445,1.0,1.0
-0.3427932560443878,26.827482223510742,0.0,0.0
-6.5117387771606445,-8.289154052734375,1.0,1.0
-9.050029754638672,7.60561990737915,0.0,0.0
-15.772302627563477,-12.790322303771973,1.0,1.0
-9.268776893615723,20.424455642700195,0.0,0.0
-15.734660148620605,-19.448244094848633,1.0,1.0
19.48075294494629,10.455487251281738,1.0,1.0
-0.6558088064193726,3.4631505012512207,0.0,0.0
-1.2584296464920044,22.510419845581055,0.0,0.0
-18.59016990661621,-6.056998252868652,1.0,1.0
-13.158193588256836,-1.4231938123703003,0.0,0.0
-7.6468825340271,-14.71403980255127,1.0,1.0
-5.752038955688477,-21.53675651550293,1.0,1.0
5.0189595222473145,-20.230876922607422,1.0,1.0
26.810834884643555,0.005236568860709667,1.0,1.0
-3.086397647857666,-3.8894641399383545,1.0,1.0
-22.168210983276367,-7.658967018127441,1.0,1.0
-22.57082748413086,-6.043785572052002,1.0,0.0
-0.673594057559967,3.425723075866699,0.0,0.0
8.71448802947998,-11.672884941101074,1.0,1.0
10.06900405883789,-1.0659210681915283,1.0,1.0
-19.081932067871094,-8.909847259521484,1.0,0.0
2.2470080852508545,16.933732986450195,0.0,0.0
-3.3446173667907715,24.78908348083496,0.0,0.0
1.3038169145584106,16.57524299621582,0.0,0.0
-14.401969909667969,19.91557502746582,0.0,0.0
-7.718846797943115,13.098928451538086,0.0,0.0
10.334498405456543,-5.027940273284912,1.0,1.0
-9.8287992477417,23.594615936279297,0.0,0.0
-18.614471435546875,12.990608215332031,0.0,0.0
18.75551986694336,-2.253453493118286,1.0,1.0
-6.6829071044921875,-7.565489292144775,1.0,1.0
7.867905616760254,-7.576591491699219,1.0,1.0
4.432424068450928,19.85915184020996,0.0,0.0
7.263805389404297,23.598806381225586,0.0,0.0
10.938396453857422,-3.701019287109375,1.0,1.0
-15.268499374389648,-11.016489028930664,1.0,1.0
-9.466283798217773,-6.312043190002441,1.0,1.0
9.378386497497559,8.476405143737793,1.0,1.0
5.430378437042236,6.863857269287109,1.0,1.0
10.31065845489502,-1.1491752862930298,1.0,1.0
-7.702118873596191,1.7227741479873657,0.0,0.0
-3.883206367492676,-22.544172286987305,1.0,1.0
-21.18336296081543,-8.43090534210205,1.0,0.0
-13.89417552947998,-12.474874496459961,1.0,1.0
-20.919137954711914,-3.549741744995117,1.0,0.0
9.279044151306152,-1.4938019514083862,1.0,1.0
28.588956832885742,6.85449743270874,1.0,1.0
0.7321760058403015,-4.885406017303467,1.0,1.0
-17.08466148376465,14.46174430847168,0.0,0.0
-3.7369887828826904,-26.089799880981445,1.0,1.0
-15.198765754699707,-13.993882179260254,1.0,1.0
17.234832763671875,-2.199035406112671,1.0,1.0
22.924442291259766,15.91348934173584,1.0,1.0
24.284273147583008,9.238408088684082,1.0,1.0
-18.894283294677734,1.0051990747451782,0.0,0.0
-4.755849838256836,13.49596881866455,0.0,0.0
-3.49527907371521,-26.715423583984375,1.0,1.0
-0.27228787541389465,-21.26051139831543,1.0,1.0
-4.895550727844238,-23.707191467285156,1.0,1.0
-1.7522515058517456,-16.55331802368164,1.0,1.0
16.730968475341797,19.162742614746094,1.0,1.0
15.65302848815918,7.354792594909668,1.0,1.0
26.301361083984375,1.5847567319869995,1.0,1.0
-22.227872848510742,-7.9206366539001465,1.0,1.0
-8.539363861083984,-23.403030395507812,1.0,1.0
2.8654346466064453,-17.526039123535156,1.0,1.0
-4.221774101257324,16.238313674926758,0.0,0.0
17.20494270324707,-2.729201316833496,1.0,1.0
9.372323036193848,11.952103614807129,1.0,1.0
-21.767072677612305,6.200686931610107,0.0,0.0
-18.996042251586914,-1.8592833280563354,0.0,0.0
-2.0289018154144287,-16.208538055419922,1.0,1.0
23.169326782226562,10.296408653259277,1.0,1.0
-14.286431312561035,-11.18873119354248,1.0,1.0
7.429955959320068,6.94826078414917,1.0,1.0
-11.8680419921875,-24.31607437133789,1.0,1.0
23.730918884277344,8.679032325744629,1.0,1.0
-10.983550071716309,-22.708154678344727,1.0,1.0
1.7056652307510376,-21.63212013244629,1.0,1.0
25.663833618164062,2.6474084854125977,1.0,1.0
-14.06918716430664,16.753067016601562,0.0,0.0
-11.449625015258789,-0.2551414370536804,0.0,0.0
-20.874664306640625,2.9928829669952393,0.0,0.0
7.260232925415039,-6.319796085357666,1.0,1.0
18.884031295776367,10.503087997436523,1.0,1.0
-12.50366497039795,8.303239822387695,0.0,0.0
-9.769708633422852,-21.406696319580078,1.0,1.0
20.109617233276367,10.963589668273926,1.0,1.0
-3.350437879562378,-3.667882204055786,1.0,1.0
-4.710568904876709,5.955657482147217,0.0,0.0
-2.4710216522216797,-6.843953609466553,1.0,1.0
11.895273208618164,13.887276649475098,1.0,1.0
-16.843950271606445,10.849313735961914,0.0,0.0
-22.003145217895508,0.7732154130935669,0.0,0.0
-17.12470245361328,-16.97034454345703,1.0,1.0
-3.018023729324341,-3.295603036880493,1.0,1.0
13.066890716552734,-10.98151683807373,1.0,1.0
-1.8266985416412354,12.16833209991455,0.0,0.0
1.0515973567962646,24.283437728881836,0.0,0.0
5.535459041595459,23.315641403198242,0.0,0.0
18.47066879272461,-16.220102310180664,1.0,1.0
-8.32964038848877,5.0374650955200195,0.0,0.0
-0.16385655105113983,17.9298038482666,0.0,0.0
-11.886232376098633,12.825610160827637,0.0,0.0
-20.002317428588867,8.743124008178711,0.0,0.0
-16.64947509765625,15.246355056762695,0.0,0.0
5.324544429779053,-3.687068462371826,1.0,1.0
-16.47389030456543,-16.286855697631836,1.0,1.0
-13.391215324401855,2.0447022914886475,0.0,0.0
-10.748859405517578,4.0038042068481445,0.0,0.0
-9.03857135772705,10.96401309967041,0.0,0.0
-7.483609676361084,-22.795011520385742,1.0,1.0
-6.679892063140869,21.240436553955078,0.0,0.0
-11.51826000213623,-23.47081756591797,1.0,1.0
15.033225059509277,17.478412628173828,1.0,1.0
22.147510528564453,15.856904983520508,1.0,1.0
-2.6712262630462646,-18.44074821472168,1.0,1.0
7.510422229766846,12.099983215332031,1.0,1.0
-9.560219764709473,-21.470705032348633,1.0,1.0
-3.1374852657318115,6.019998550415039,0.0,0.0
-16.767318725585938,-1.7951290607452393,0.0,0.0
-1.7010376453399658,-9.57517147064209,1.0,1.0
12.091812133789062,-16.006500244140625,1.0,1.0
4.574825763702393,-16.419172286987305,1.0,1.0
6.570311069488525,24.022254943847656,0.0,0.0
-9.898649215698242,-13.209256172180176,1.0,1.0
3.539897918701172,-17.66472053527832,1.0,1.0
0.1907891184091568,-24.91741371154785,1.0,1.0
3.7717976570129395,19.35857582092285,0.0,0.0
-2.3359875679016113,19.396970748901367,0.0,0.0
-15.46899127960205,15.74653148651123,0.0,0.0
0.26777851581573486,22.781269073486328,0.0,0.0
11.28456974029541,6.448580265045166,1.0,1.0
-1.1586225032806396,-3.476520299911499,1.0,1.0
-18.157962799072266,0.8885495066642761,0.0,0.0
-3.855461597442627,19.921646118164062,0.0,0.0
25.18888282775879,3.5520968437194824,1.0,1.0
-3.1584079265594482,13.690698623657227,0.0,0.0
-11.3549165725708,-24.313135147094727,1.0,1.0
-13.868841171264648,-7.97784948348999,1.0,1.0
9.882437705993652,-5.4418416023254395,1.0,1.0
5.617071151733398,-0.8772763013839722,1.0,1.0
18.675392150878906,18.92582130432129,1.0,1.0
-4.181319236755371,-2.939354181289673,1.0,1.0
-20.566987991333008,4.757162570953369,0.0,0.0
6.135782241821289,-21.85012435913086,1.0,1.0
-0.17488598823547363,22.794090270996094,0.0,0.0
-6.96451473236084,-16.859783172607422,1.0,1.0
17.327861785888672,0.2790035605430603,1.0,1.0
16.411968231201172,-19.756967544555664,1.0,1.0
18.528684616088867,18.911338806152344,1.0,1.0
-2.631303548812866,-26.29865074157715,1.0,1.0
12.630470275878906,-14.194743156433105,1.0,1.0
7.184664726257324,-6.676170825958252,1.0,1.0
19.40032196044922,-15.638514518737793,1.0,1.0
7.147517681121826,4.705838203430176,1.0,1.0
10.73437213897705,17.610830307006836,1.0,1.0
-11.040189743041992,-16.0990047454834,1.0,1.0
14.327803611755371,16.846904754638672,1.0,1.0
-22.13115882873535,0.23238900303840637,0.0,0.0
1.431997299194336,25.361228942871094,0.0,0.0
-16.440134048461914,3.724053382873535,0.0,0.0
5.263859748840332,8.24398422241211,1.0,1.0
14.060053825378418,15.877120018005371,1.0,1.0
-1.2851364612579346,-21.114215850830078,1.0,1.0
16.669261932373047,-16.811002731323242,1.0,1.0
-16.286361694335938,-4.018667697906494,1.0,0.0
11.638675689697266,15.461990356445312,1.0,1.0
21.22946548461914,-12.303053855895996,1.0,1.0
9.758426666259766,-11.728856086730957,1.0,1.0
3.0537943840026855,-24.572668075561523,1.0,1.0
22.449935913085938,-7.502284526824951,1.0,1.0
7.466702461242676,-21.279159545898438,1.0,1.0
-20.959693908691406,6.464749336242676,0.0,0.0
-2.3553950786590576,-1.0556195974349976,0.0,1.0
6.349681854248047,10.724424362182617,1.0,1.0
28.756362915039062,4.2516398429870605,1.0,1.0
-5.135837078094482,9.908196449279785,0.0,0.0
12.709924697875977,-16.906661987304688,1.0,1.0
-6.8093037605285645,4.163623809814453,0.0,1.0
-1.8358086347579956,21.483659744262695,0.0,0.0
-11.34749698638916,1.6159121990203857,0.0,0.0
8.314804077148438,-16.621091842651367,1.0,1.0
7.736605167388916,9.74886703491211,1.0,1.0
-7.4943156242370605,18.573270797729492,0.0,0.0
21.587623596191406,-13.610063552856445,1.0,1.0
0.4257764220237732,-17.338539123535156,1.0,1.0
-8.915066719055176,-7.7779693603515625,1.0,1.0
-2.319979667663574,-10.948856353759766,1.0,1.0
-2.9731881618499756,-18.19350814819336,1.0,1.0
-13.136322975158691,1.5518519878387451,0.0,0.0
18.368227005004883,-15.968873023986816,1.0,1.0
-14.182579040527344,-12.594535827636719,1.0,1.0
9.415593147277832,10.104636192321777,1.0,1.0
7.640343189239502,-18.715560913085938,1.0,1.0
-7.2240071296691895,6.286698341369629,0.0,0.0
-6.387105464935303,18.092824935913086,0.0,0.0
10.017964363098145,-11.877360343933105,1.0,1.0
-4.976132869720459,26.466611862182617,0.0,0.0
-21.315587997436523,-10.616125106811523,1.0,1.0
-21.391281127929688,-5.64281702041626,1.0,0.0
-12.526068687438965,-21.001766204833984,1.0,1.0
-19.548452377319336,-1.7563748359680176,0.0,0.0
27.78539276123047,-0.9937399625778198,1.0,1.0
12.070595741271973,12.251181602478027,1.0,1.0
-10.589946746826172,-23.543554306030273,1.0,1.0
-4.144976615905762,-17.187725067138672,1.0,1.0
7.467570781707764,9.67581844329834,1.0,1.0
-3.5630674362182617,-4.532257556915283,1.0,1.0
-17.151840209960938,17.17258071899414,0.0,0.0
-19.711423873901367,0.4429668188095093,0.0,0.0
8.897865295410156,-1.3568496704101562,1.0,1.0
-1.3447647094726562,1.6248172521591187,0.0,0.0
-21.740198135375977,-0.4156392812728882,0.0,0.0
5.387289524078369,-22.924779891967773,1.0,1.0
16.54007339477539,-18.231531143188477,1.0,1.0
-13.047425270080566,5.413203716278076,0.0,0.0
5.934359073638916,3.944126605987549,1.0,1.0
16.940446853637695,-1.0365138053894043,1.0,1.0
1.5115445852279663,-14.914554595947266,1.0,1.0
-13.395811080932617,5.267888069152832,0.0,0.0
24.15863037109375,8.247830390930176,1.0,1.0
-10.880963325500488,21.86553955078125,0.0,0.0
-13.494346618652344,-13.066476821899414,1.0,1.0
9.56783676147461,12.775450706481934,1.0,1.0
-7.8473992347717285,-3.77107310295105,0.0,0.0
-20.50038719177246,-6.565395832061768,1.0,0.0
12.415042877197266,-18.846817016601562,1.0,1.0
-10.691391944885254,4.388998508453369,0.0,0.0
-16.38744354248047,-1.8780075311660767,0.0,0.0
-1.8009206056594849,-2.6304802894592285,0.0,1.0
-2.391162395477295,-26.23772430419922,1.0,1.0
-13.932097434997559,-10.26988697052002,1.0,1.0
18.269487380981445,17.919675827026367,1.0,1.0
14.881540298461914,17.537487030029297,1.0,1.0
-22.444639205932617,7.364048957824707,0.0,0.0
-21.882328033447266,7.736154556274414,0.0,0.0
-15.750561714172363,15.131677627563477,0.0,0.0
18.06723403930664,2.7567296028137207,1.0,1.0
10.222611427307129,-24.09316062927246,1.0,1.0
20.478965759277344,11.258034706115723,1.0,1.0
-0.6251219511032104,20.065671920776367,0.0,0.0
-14.473675727844238,-13.584537506103516,1.0,1.0
4.091482162475586,-17.410675048828125,1.0,1.0
6.417457580566406,-24.879249572753906,1.0,1.0
20.82834815979004,-12.274703979492188,1.0,1.0
16.772340774536133,5.132365703582764,1.0,1.0
-12.990575790405273,-11.515015602111816,1.0,1.0
9.205904960632324,-9.385810852050781,1.0,1.0
-20.98322105407715,-14.36666488647461,1.0,1.0
-10.613724708557129,3.8975257873535156,0.0,0.0
-10.230195045471191,-0.5815029144287109,0.0,0.0
-12.016144752502441,-5.601668834686279,1.0,0.0
16.27330207824707,4.010770320892334,1.0,1.0
-11.532705307006836,-12.655752182006836,1.0,1.0
-18.64728355407715,13.505288124084473,0.0,0.0
-17.36646270751953,-17.87253761291504,1.0,1.0
-11.019722938537598,-21.582687377929688,1.0,1.0
8.444673538208008,-11.833662033081055,1.0,1.0
16.60993003845215,2.2440690994262695,1.0,1.0
6.754306793212891,-19.089540481567383,1.0,1.0
6.853796005249023,-3.042844295501709,1.0,1.0
26.432798385620117,0.9812571406364441,1.0,1.0
-2.9065725803375244,-11.963934898376465,1.0,1.0
9.861682891845703,-2.0904417037963867,1.0,1.0
-17.272436141967773,0.48976632952690125,0.0,0.0
-5.525269985198975,2.1487319469451904,0.0,0.0
0.4971497058868408,-14.2703275680542,1.0,1.0
-9.007887840270996,-24.215906143188477,1.0,1.0
5.97617244720459,-24.3638916015625,1.0,1.0
-16.852577209472656,-7.408078193664551,1.0,1.0
20.826568603515625,-10.781187057495117,1.0,1.0
-6.622570514678955,21.696718215942383,0.0,0.0
-8.954471588134766,-1.5323779582977295,0.0,0.0
-0.111891970038414,-2.3650963306427,0.0,1.0
12.727864265441895,-18.94428062438965,1.0,1.0
-13.070420265197754,-9.021347045898438,1.0,1.0
-13.140336990356445,-8.4417142868042,1.0,1.0
-14.310563087463379,14.356659889221191,0.0,0.0
-12.781765937805176,-16.766321182250977,1.0,1.0
27.961641311645508,-3.5869269371032715,1.0,1.0
-0.7313379049301147,12.8040189743042,0.0,0.0
6.076432704925537,13.518835067749023,1.0,1.0
-13.051356315612793,-21.512876510620117,1.0,1.0
-1.164732813835144,-3.0226998329162598,1.0,1.0
3.719151496887207,-0.2313525676727295,1.0,1.0
12.057384490966797,-3.654184103012085,1.0,1.0
10.267779350280762,12.09586238861084,1.0,1.0
-11.173517227172852,-10.71647834777832,1.0,1.0
28.032005310058594,-5.359602928161621,1.0,1.0
-16.524099349975586,-7.6068434715271,1.0,1.0
19.694494247436523,-3.151418447494507,1.0,1.0
10.197456359863281,1.696089267730713,1.0,1.0
-19.41336441040039,-15.708381652832031,1.0,1.0
25.49912452697754,3.482882022857666,1.0,1.0
-18.997817993164062,-14.849681854248047,1.0,1.0
10.37816333770752,-2.7763917446136475,1.0,1.0
-0.38945332169532776,-10.791891098022461,1.0,1.0
-10.351301193237305,-2.9565505981445312,1.0,1.0
7.0406389236450195,7.218373775482178,1.0,1.0
3.5022592544555664,-19.438135147094727,1.0,1.0
-8.466514587402344,18.62590980529785,0.0,0.0
-13.526667594909668,5.132604598999023,0.0,0.0
0.9142881631851196,-18.301179885864258,1.0,1.0
9.439260482788086,0.850528359413147,1.0,1.0
-14.798005104064941,-15.579636573791504,1.0,1.0
-1.5291541814804077,-12.127145767211914,1.0,1.0
-0.015454978682100773,-14.86581802368164,1.0,1.0
17.634782791137695,-2.3172879219055176,1.0,1.0
-18.426279067993164,7.717343330383301,0.0,0.0
18.02334976196289,-1.5113693475723267,1.0,1.0
17.794879913330078,-16.764272689819336,1.0,1.0
-11.892074584960938,0.31323879957199097,0.0,0.0
7.635977745056152,-15.430851936340332,1.0,1.0
-7.139484405517578,5.579439163208008,0.0,0.0
-0.7728372812271118,3.1085867881774902,0.0,1.0
-16.812746047973633,-1.1856447458267212,0.0,0.0
-9.080808639526367,-0.8986022472381592,0.0,0.0
-7.364429473876953,-15.596540451049805,1.0,1.0
3.8640363216400146,-16.22137451171875,1.0,1.0
9.09057331085205,-11.534113883972168,1.0,1.0
-4.4908528327941895,-26.3563175201416,1.0,1.0
-9.724261283874512,4.875295162200928,0.0,0.0
-15.338204383850098,-15.621742248535156,1.0,1.0
-7.931286811828613,25.796419143676758,0.0,0.0
-14.619710922241211,-20.311214447021484,1.0,1.0
-7.465557098388672,-22.961244583129883,1.0,1.0
4.324470520019531,24.460548400878906,0.0,0.0
22.95718765258789,10.360912322998047,1.0,1.0
6.455660820007324,21.45867919921875,0.0,0.0
5.459186553955078,5.061495304107666,1.0,1.0
-9.658026695251465,-20.473041534423828,1.0,1.0
-19.876548767089844,-6.9500017166137695,1.0,0.0
-11.08923625946045,6.3335089683532715,0.0,0.0
-3.6241250038146973,13.181180953979492,0.0,0.0
-0.6907021999359131,-4.171032905578613,1.0,1.0
-10.84509563446045,16.271411895751953,0.0,0.0
-16.959850311279297,-16.814403533935547,1.0,1.0
-7.4676032066345215,7.939385414123535,0.0,0.0
-1.188887357711792,5.41255521774292,0.0,0.0
-14.27265739440918,2.5230469703674316,0.0,0.0
12.278206825256348,11.797869682312012,1.0,1.0
-8.350617408752441,-1.9981259107589722,0.0,0.0
19.890520095825195,17.914508819580078,1.0,1.0
-15.18471908569336,-10.560290336608887,1.0,1.0
-12.948148727416992,13.958551406860352,0.0,0.0
10.422799110412598,-13.010154724121094,1.0,1.0
-1.0540480613708496,-10.631587028503418,1.0,1.0
-13.654715538024902,5.391514778137207,0.0,0.0
7.5020036697387695,-4.132355213165283,1.0,1.0
5.93964147567749,11.394208908081055,1.0,1.0
20.85344886779785,-14.651177406311035,1.0,1.0
-1.4953852891921997,1.1591225862503052,0.0,0.0
-14.064568519592285,14.222759246826172,0.0,0.0
-13.738334655761719,-9.91845417022705,1.0,1.0
-8.213382720947266,16.114856719970703,0.0,0.0
-1.098801612854004,1.8131294250488281,0.0,0.0
-10.421395301818848,0.7182093262672424,1.0,0.0
-2.3662867546081543,-18.261524200439453,1.0,1.0
1.975219488143921,-15.933672904968262,1.0,1.0
-9.841848373413086,11.721426010131836,0.0,0.0
-12.865056991577148,-2.886887550354004,1.0,0.0
-19.780719757080078,-4.342721462249756,1.0,0.0
6.780142784118652,4.526567459106445,1.0,1.0
19.692781448364258,15.434675216674805,1.0,1.0
11.549321174621582,-8.038554191589355,1.0,1.0
20.316078186035156,-4.152161598205566,1.0,1.0
-0.22309911251068115,8.882425308227539,0.0,0.0
20.110868453979492,-15.830361366271973,1.0,1.0
7.528327465057373,12.60863971710205,1.0,1.0
6.104983329772949,26.376981735229492,0.0,0.0
-13.527811050415039,4.015077590942383,1.0,0.0
-11.550057411193848,22.525373458862305,0.0,0.0
-13.562557220458984,-4.328261375427246,1.0,1.0
8.839422225952148,-14.691000938415527,1.0,1.0
-8.952927589416504,-22.336748123168945,1.0,1.0
-8.187614440917969,-6.651790142059326,1.0,1.0
14.439257621765137,-10.002265930175781,1.0,1.0
-5.4388322830200195,21.500835418701172,0.0,0.0
-0.14027243852615356,18.910341262817383,0.0,0.0
-17.97888946533203,16.22264862060547,0.0,0.0
10.767024993896484,-18.565174102783203,1.0,1.0
-3.614333152770996,-26.00737953186035,1.0,1.0
0.26735007762908936,-4.725857257843018,1.0,1.0
9.84483814239502,10.307662963867188,1.0,1.0
-11.155574798583984,-13.58826732635498,1.0,1.0
-9.749652862548828,24.700159072875977,0.0,0.0
6.8458476066589355,2.0023741722106934,1.0,1.0
12.293551445007324,-8.602041244506836,1.0,1.0
-10.114845275878906,2.462876796722412,0.0,0.0
-4.536134719848633,-23.25538444519043,1.0,1.0
-10.725799560546875,-5.891348838806152,1.0,0.0
-7.94585657119751,20.65805435180664,0.0,0.0
-12.528023719787598,-23.215614318847656,1.0,1.0
23.656579971313477,10.053628921508789,1.0,1.0
-15.978487968444824,-3.868887186050415,1.0,0.0
6.66398811340332,-21.843217849731445,1.0,1.0
-14.849729537963867,1.1183316707611084,0.0,0.0
5.733358383178711,10.839605331420898,1.0,1.0
26.314620971679688,1.274261474609375,1.0,1.0
-17.84394073486328,-18.03885269165039,1.0,1.0
13.180449485778809,18.888399124145508,1.0,1.0
-7.57924222946167,17.855165481567383,0.0,0.0
8.796405792236328,-12.279988288879395,1.0,1.0
-1.2307552099227905,-10.136640548706055,1.0,1.0
-20.765100479125977,2.7321767807006836,0.0,0.0
23.95412254333496,8.875829696655273,1.0,1.0
9.673323631286621,15.17506217956543,1.0,1.0
9.468673706054688,-1.7139904499053955,1.0,1.0
-12.014269828796387,22.92233657836914,0.0,0.0
-15.120138168334961,-20.033702850341797,1.0,1.0
-7.728709697723389,-4.778393745422363,1.0,1.0
-3.8097736835479736,-19.663440704345703,1.0,1.0
-5.1981682777404785,9.469324111938477,0.0,0.0
6.659730434417725,6.599352836608887,1.0,1.0
17.02312660217285,8.394988059997559,1.0,1.0
3.9115889072418213,-22.952362060546875,1.0,1.0
11.753555297851562,-10.07745361328125,1.0,1.0
8.547285079956055,-17.079790115356445,1.0,1.0
-5.506213665008545,-18.131669998168945,1.0,1.0
-7.267967224121094,9.261369705200195,0.0,0.0
0.4134165942668915,-4.683963298797607,1.0,1.0
-0.8470900058746338,19.050765991210938,0.0,0.0
28.406396865844727,7.966144561767578,1.0,1.0
-1.1577638387680054,18.52633285522461,0.0,0.0
19.573572158813477,-5.437060832977295,1.0,1.0
10.265052795410156,14.099141120910645,1.0,1.0
4.7330851554870605,-15.644261360168457,1.0,1.0
-3.60414457321167,27.2241153717041,0.0,0.0
-17.9174747467041,-7.048030853271484,1.0,1.0
-22.026979446411133,0.7565342783927917,0.0,0.0
-16.787456512451172,-18.489408493041992,1.0,1.0
27.519336700439453,-1.9824968576431274,1.0,1.0
19.980792999267578,10.551358222961426,1.0,1.0
13.930192947387695,-18.78898811340332,1.0,1.0
19.568830490112305,-1.8580851554870605,1.0,1.0
-16.88101577758789,14.027277946472168,0.0,0.0
9.614977836608887,-24.2099552154541,1.0,1.0
16.8505859375,-16.932159423828125,1.0,1.0
6.881853103637695,-20.755329132080078,1.0,1.0
-3.1047656536102295,-16.73897933959961,1.0,1.0
-16.551639556884766,-17.483131408691406,1.0,1.0
6.667484760284424,23.570636749267578,0.0,0.0
-1.8912932872772217,-6.523842811584473,1.0,1.0
3.3036556243896484,27.15638542175293,0.0,0.0
-7.603867053985596,17.674924850463867,0.0,0.0
1.6917634010314941,-14.829188346862793,1.0,1.0
-11.403250694274902,-21.044580459594727,1.0,1.0
13.25850772857666,19.322471618652344,1.0,1.0
